Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8977,2021-05-31,2021-07-16,2022-05-31,5685000000,2418000000,2092000000,2091000000,3008,,171521000000,86638000000,0.505,124624,2839000000,-625000000,-2105000000,10278000000,,,,,,,,,5815000000,2341000000,2010000000,2009000000,
8977,2021-11-30,2022-01-21,2022-05-31,5706000000,2315000000,2024000000,2022000000,2909,,171781000000,86570000000,0.504,124525,4275000000,-1288000000,-2104000000,11160000000,,,,,,,,,5680000000,2343000000,2031000000,2029000000,
8977,2022-05-31,2022-07-19,2023-05-31,5697000000,2398000000,2090000000,2088000000,3004,,171558000000,86636000000,0.505,124620,10357000000,-9283000000,-2036000000,10198000000,,,,,,,,,5698000000,2402000000,2073000000,2071000000,
8977,2022-11-30,2023-01-20,2023-11-30,5679000000,2428000000,2100000000,2098000000,3018,,170604000000,86676000000,0.508,124678,3075000000,-1353000000,-2071000000,9848000000,,,,,,,,,5779000000,2374000000,2038000000,2036000000,
8977,2023-05-31,2023-07-19,2024-05-31,5823000000,2445000000,2116000000,2115000000,3042,,175459000000,86693000000,0.494,124702,2792000000,-5189000000,2788000000,10240000000,,,,,,,,,5894000000,2370000000,2038000000,2036000000,
8977,2023-11-30,2024-01-24,2024-05-31,5899000000,2456000000,2125000000,2124000000,3055,,176099000000,86701000000,0.492,124715,3485000000,-573000000,-2128000000,11024000000,,,,,,,,,5917000000,2394000000,2039000000,2038000000,
8977,2024-05-31,2024-07-19,2025-05-31,5933000000,2448000000,2087000000,2086000000,3001,,182244000000,86663000000,0.476,124660,2863000000,-7684000000,4352000000,10555000000,,,,,,,,,6184000000,2534000000,2156000000,2155000000,
8977,2024-11-30,2025-01-24,2025-11-30,6222000000,2574000000,2195000000,2193000000,3155,,182637000000,86751000000,0.475,124785,3520000000,-836000000,-2118000000,11121000000,,,,,,,,,6074000000,2580000000,2184000000,2182000000,
8977,2025-05-31,2025-03-19,2025-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
8977,2025-05-31,2025-07-17,2026-05-31,6417000000,2829000000,2436000000,2435000000,3503,,182767000000,86993000000,0.476,125134,16107000000,-14846000000,-2204000000,10177000000,,,,,,,,,6437000000,2707000000,2288000000,2287000000,
8977,2025-11-30,2026-01-23,2026-05-31,6504000000,2766000000,2360000000,2358000000,3392,,183177000000,87044000000,0.475,125208,7103000000,-3824000000,-2321000000,11135000000,,,,,,,,,6306000000,2685000000,2243000000,2241000000,